run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,TJK,1,1p5,NA,0.07538233101750291,0.468643834471567,1.4001814941465796
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,TJK,2,0p7,NA,0.08784648319717699,0.3072277677825964,0.4792248036799884
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,TJK,2,1p5,NA,0.040153735098580494,0.21940702508298665,0.586931112339853
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,TJK,NA,NA,3,0.09354044316537251,0.21429163936249454,0.26608874909026403
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,TJK,NA,NA,5,0.031529691046653596,0.08749748268849916,0.11954220733202024
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,TJK,1,0p7,NA,0.2202527522564713,0.6263954558515834,0.8313429866083392
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,TJK,1,1p5,NA,0.09893721559157764,0.7183517094574969,2.319516408268745
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,TJK,2,0p7,NA,0.10165370751986752,0.29196900097242634,0.4043535433164031
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,TJK,2,1p5,NA,0.05139755108820868,0.30502139644767234,0.9024614869225354
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,TJK,NA,NA,3,0.096534281406872,0.16198317741966353,0.19417400841400784
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,TJK,NA,NA,5,0.03307202895477591,0.0742554515791809,0.0963312341104392
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,TJK,1,0p7,NA,0.08862982813854876,0.30179037362272265,0.49711948978234344
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,TJK,1,1p5,NA,0.012541839223293884,0.0581129070254512,0.13827300901874706
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,TJK,2,0p7,NA,0.05039941798218322,0.17230533484221502,0.28297548438896225
