run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,ITA,2,1p5,NA,NA,5.2527350509507755,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,ITA,NA,NA,3,NA,11.16623475507993,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,ITA,2,1p5,NA,NA,5.25298608274687,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,ITA,NA,NA,3,NA,11.142272349113474,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,ITA,2,1p5,NA,NA,5.8208260859677035,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,ITA,NA,NA,3,NA,9.566781937584697,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,ITA,2,1p5,NA,4.055494200467151,4.672419122391418,6.069755430680665
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,ITA,NA,NA,3,5.400540232157312,6.07694510942688,7.59060287452263
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,ITA,2,1p5,NA,3.878453590117649,4.551337776367576,5.932425931338343
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,ITA,NA,NA,3,5.435256832622278,5.925863734589157,7.230787651005159
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,ITA,2,1p5,NA,4.440495494503458,5.373255246075771,6.8890500288929735
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,ITA,NA,NA,3,4.8659650229774964,5.500470439696672,6.611872323187144
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,ITA,2,1p5,NA,4.171749730751565,4.80776472508264,6.2424658670608215
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,ITA,NA,NA,3,4.949258212478748,5.571746017398248,6.953736256740467
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,ITA,2,1p5,NA,3.9856037650063607,4.68180497003572,6.118181875955344
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,ITA,NA,NA,3,4.983190162193986,5.433533867336562,6.623822685006539
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,ITA,2,1p5,NA,4.5858409467296335,5.569726789240574,7.157199091341396
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,ITA,NA,NA,3,4.455102190271894,5.036569696883499,6.039034721820938
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,ITA,2,1p5,NA,3.555098418294103,4.097535411783317,5.317357816047705
