run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,POL,NA,NA,3,-7.37692825657563,5.006781894288507,8.29663420344589
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,POL,2,1p5,NA,-1.3875039527896353,2.172997627394079,9.184942595779956
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,POL,NA,NA,3,-7.552409975385854,4.963263638967034,8.081360991770223
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,POL,2,1p5,NA,-1.2365465396826105,2.3971262986821023,12.285702298192419
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,POL,NA,NA,3,-7.5869868566333505,4.338067447977566,6.039365370090261
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,POL,2,1p5,NA,-1.2997410305726214,2.074789954556125,8.465630451506923
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,POL,NA,NA,3,-4.377193136930821,3.017096592120208,5.737004907686755
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,POL,2,1p5,NA,-1.2753898486753439,2.003261809899035,8.440723098905178
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,POL,NA,NA,3,-4.131378966119122,2.9347434889387882,5.428092664308133
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,POL,2,1p5,NA,-1.2244732338345925,2.3198808954018846,12.290765414867774
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,POL,NA,NA,3,-4.582860002372404,2.635839117576311,4.558619241275496
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,POL,2,1p5,NA,-1.240438513260125,1.9813996405372272,7.936074310927916
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,POL,NA,NA,3,-4.040006852696084,2.8304161618439765,5.4019299338886055
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,POL,2,1p5,NA,-1.196448897574914,1.9528732269208853,7.8666723256828774
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,POL,NA,NA,3,-4.023069026244274,2.741299796867389,5.10682910475768
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,POL,2,1p5,NA,-1.1619052254550035,2.2099594929819513,11.151769779505704
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,POL,NA,NA,3,-4.125194114860736,2.48743097163737,4.26352076658898
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,POL,2,1p5,NA,-1.0661474582714638,1.7101489489774153,6.878324599872068
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,POL,NA,NA,3,-2.454627777417595,1.8916023710925187,3.710626193829627
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,POL,2,1p5,NA,-1.0327614209818177,1.6556963089732568,6.877547745428029
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,POL,NA,NA,3,-2.4319130528446298,1.8480176924035832,3.568280526034608
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,POL,2,1p5,NA,-1.0156835478420443,1.86832538777902,10.631290727650768
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,POL,NA,NA,3,-2.6017940902339562,1.6946463419018727,3.0699431492435143
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,POL,2,1p5,NA,-1.0932096404929212,1.685759963087615,6.584011942080484
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,POL,NA,NA,3,-3.829372052223155,2.758273330622981,5.338646823892013
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,POL,2,1p5,NA,-1.0444082522586404,1.6314100580722695,6.503115511365023
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,POL,NA,NA,3,-3.8579156197785403,2.694466716672586,5.074084883618876
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,POL,2,1p5,NA,-1.0329980025470205,1.8480659297538304,9.095108445486671
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,POL,NA,NA,3,-4.055209140022679,2.471115967398748,4.2839159397132205
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,POL,2,1p5,NA,-1.3164713844972007,2.089503676406144,8.317095437038343
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,POL,NA,NA,3,-6.917369793499873,4.705953323081832,8.592445427106682
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,POL,2,1p5,NA,-1.2924383282145455,1.9865574820490484,8.259060988019902
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,POL,NA,NA,3,-6.891516412174939,4.5109624739914,8.020332257051889
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,POL,2,1p5,NA,-1.2212361974692678,2.24736065986974,11.321267205939773
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,POL,NA,NA,3,-7.505703866346702,3.9439099580171817,6.542296387873498
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,POL,2,1p5,NA,NA,2.1399528780103796,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,POL,NA,NA,3,NA,3.191817430251831,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,POL,2,1p5,NA,NA,2.160015679895632,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,POL,NA,NA,3,NA,3.16226419752073,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,POL,2,1p5,NA,NA,2.373376422508252,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,POL,NA,NA,3,NA,2.864107193793082,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,POL,2,1p5,NA,NA,2.021010574479649,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,POL,NA,NA,3,NA,3.024034989999482,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,POL,2,1p5,NA,NA,2.038700311881693,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,POL,NA,NA,3,NA,2.9946871052444264,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,POL,2,1p5,NA,NA,2.2317827503709404,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,POL,NA,NA,3,NA,2.7071344319762844,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,POL,2,1p5,NA,NA,1.7496272451565578,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,POL,NA,NA,3,NA,1.976318895242214,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,POL,2,1p5,NA,NA,1.764737188194268,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,POL,NA,NA,3,NA,1.9643663496711443,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,POL,2,1p5,NA,NA,1.932499971935162,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,POL,NA,NA,3,NA,1.8108863145066747,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,POL,2,1p5,NA,NA,1.7255233898119644,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,POL,NA,NA,3,NA,2.9179724799199174,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,POL,2,1p5,NA,NA,1.7379368808594695,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,POL,NA,NA,3,NA,2.8931652951229427,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,POL,2,1p5,NA,NA,1.8852713622957924,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,POL,NA,NA,3,NA,2.631048776271297,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,POL,2,1p5,NA,NA,2.150470016252687,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,POL,NA,NA,3,NA,4.9980857451036815,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,POL,2,1p5,NA,NA,2.1674713398410876,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,POL,NA,NA,3,NA,4.93281044779608,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,POL,2,1p5,NA,NA,2.3592547544827878,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,POL,NA,NA,3,NA,4.3829461322433865,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,POL,2,1p5,NA,1.7350798318189868,2.1050733272149147,2.5417233284908805
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,POL,NA,NA,3,2.551906014068761,3.223257693090067,3.7146536730206132
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,POL,2,1p5,NA,1.6470973186016624,2.016653779838828,2.480740825055821
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,POL,NA,NA,3,2.561130068345598,2.9859373136910565,3.5741113213501583
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,POL,2,1p5,NA,1.900657370515332,2.3241260356261764,2.9347135073665203
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,POL,NA,NA,3,2.375102591824597,2.854514049467465,3.333662176055499
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,POL,2,1p5,NA,1.63883333864763,1.9951275775263084,2.396664597611858
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,POL,NA,NA,3,2.413101367116122,3.0576466602525887,3.516851414193083
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,POL,2,1p5,NA,1.5567236283875339,1.9042428543787373,2.3397620872335603
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,POL,NA,NA,3,2.4248835329612737,2.827992098694435,3.386701499192199
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,POL,2,1p5,NA,1.789577098260435,2.191256974003989,2.750159703692333
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,POL,NA,NA,3,2.244616906806974,2.7011131951427143,3.1517941390658826
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,POL,2,1p5,NA,1.420633180271464,1.7258190427855846,2.0722720221645603
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,POL,NA,NA,3,1.5887972503283412,1.9851767614482625,2.307506582150216
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,POL,2,1p5,NA,1.3485010663239152,1.655630021562863,2.0225353576491485
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,POL,NA,NA,3,1.5951769098607378,1.8610419818174702,2.2295081655182876
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,POL,2,1p5,NA,1.5466125135540756,1.8954183102836015,2.4158817946086772
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,POL,NA,NA,3,1.4867939051166705,1.7938819029135746,2.1079613403924737
