run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,SAU,NA,NA,3,4.575451073098541,5.193607691065369,6.014705597215033
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,SAU,2,1p5,NA,5.630599760814544,7.247781319046809,8.801262447913476
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,SAU,NA,NA,3,5.695237744908539,6.508983997268031,7.683157095736976
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,SAU,2,1p5,NA,5.59092590119138,6.999165145190248,8.71527144208707
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,SAU,NA,NA,3,5.703343335293779,6.384151601331782,7.326045281318521
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,SAU,2,1p5,NA,6.795227868878291,8.784640518787045,11.304394915297507
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,SAU,NA,NA,3,4.790401819017699,5.425627462444195,6.257494876765575
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,SAU,2,1p5,NA,9.400841609864896,12.376310483726943,15.645490672843895
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,SAU,NA,NA,3,4.91251134276728,5.651294006017595,6.673234277613872
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,SAU,2,1p5,NA,9.34153752393009,11.721076352349197,16.371950341119838
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,SAU,NA,NA,3,4.88474358106213,5.538632851450881,6.307608846660594
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,SAU,2,1p5,NA,14.256728176202394,21.36629725871552,31.194586073372136
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,SAU,NA,NA,3,3.932861996171132,4.404749268550095,5.075132649898985
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp45,315,SAU,2,1p5,NA,7.26149544832553,9.412527730537555,11.425871513502605
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp45,315,SAU,NA,NA,3,8.301135814881595,9.50884054921957,11.258383565150654
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp60,210,SAU,2,1p5,NA,7.218562304517386,9.082632763065451,11.396980936951266
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp60,210,SAU,NA,NA,3,8.346221463041516,9.319648827380862,10.656918508841848
