run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,BGD,NA,NA,3,4.6964457942364985,10.296413041165824,12.908159354395037
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,BGD,2,1p5,NA,0.531494216597142,2.604077096552063,6.455697691974317
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,BGD,NA,NA,3,5.048416955039613,10.956893372508386,14.019883118162017
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,BGD,2,1p5,NA,0.5272761746205897,2.4247551435099415,5.862575389123259
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,BGD,NA,NA,3,5.0515789964728395,11.375872987983849,14.811424566562119
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,BGD,2,1p5,NA,0.5071482738768066,3.1061378796959587,10.320265516369927
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,BGD,NA,NA,3,3.944368384699401,7.664603168329242,9.607525313235417
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,BGD,2,1p5,NA,0.9457853115037608,5.64425625435909,15.589786862462326
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,BGD,NA,NA,3,2.6824678121883845,6.270962127726876,8.021904536505438
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,BGD,2,1p5,NA,0.8963008188340662,5.199210064717246,14.249900308478669
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,BGD,NA,NA,3,2.699431442200747,6.440950570946813,8.454861370399636
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,BGD,2,1p5,NA,0.9122596790468827,7.538541029939377,23.95265408323556
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,BGD,NA,NA,3,2.2696339716411713,4.644838407031887,5.772252273355746
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,BGD,2,1p5,NA,0.6958834496904432,4.0366292737671,10.11337095758366
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,BGD,NA,NA,3,1.2503560952868311,3.46842702189559,4.5311862230446405
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,BGD,2,1p5,NA,0.6874361959078762,3.818765084086071,9.307212815892447
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,BGD,NA,NA,3,1.3000749308143602,3.496544931161472,4.787390277538485
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,BGD,2,1p5,NA,0.6715440936895336,5.032006913214762,15.427072544869846
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,BGD,NA,NA,3,1.1444514992636,2.838014032401418,3.582402249447627
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,BGD,2,1p5,NA,0.34749779539796594,1.3316866829221825,3.2994996029478187
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,BGD,NA,NA,3,8.057880519332112,19.57019717671289,25.803152239851784
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,BGD,2,1p5,NA,0.32062254638266313,1.2314069928476343,2.810451645488918
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,BGD,NA,NA,3,7.283825669738546,19.936876259780675,27.95644261291234
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,BGD,2,1p5,NA,0.37168352883498385,1.534673623111756,4.948346128823528
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,BGD,NA,NA,3,6.503391323900125,13.957552436567678,17.989821502611743
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,BGD,2,1p5,NA,NA,2.0132468752793007,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,BGD,NA,NA,3,NA,16.044896445214157,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,BGD,2,1p5,NA,NA,1.9703786868872204,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,BGD,NA,NA,3,NA,17.01183028487989,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,BGD,2,1p5,NA,NA,2.3566561031250064,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,BGD,NA,NA,3,NA,11.617143561975919,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,BGD,2,1p5,NA,NA,2.9240230894068144,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,BGD,NA,NA,3,NA,12.314669225447787,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,BGD,2,1p5,NA,NA,2.8567644364619,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,BGD,NA,NA,3,NA,13.032677708170128,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,BGD,2,1p5,NA,NA,3.5423373094552,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,BGD,NA,NA,3,NA,8.680368053598055,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,BGD,2,1p5,NA,NA,6.490627161587339,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,BGD,NA,NA,3,NA,6.915383941225314,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,BGD,2,1p5,NA,NA,6.324864118740409,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,BGD,NA,NA,3,NA,7.326099126158712,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,BGD,2,1p5,NA,NA,8.663088202275068,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,BGD,NA,NA,3,NA,5.119385937135937,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,BGD,2,1p5,NA,NA,4.669061674101545,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,BGD,NA,NA,3,NA,3.676389898900638,NA
