run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,TZA,NA,NA,3,3.2478472386555186,6.704810505441139,8.716084322355611
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,TZA,2,1p5,NA,0.13820089237612773,0.6743282658398021,1.7213896208847859
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,TZA,NA,NA,3,3.0965145285953506,6.745390642231549,8.213168923476049
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,TZA,2,1p5,NA,0.1257038352498222,0.8496946123347079,3.3804399366121425
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,TZA,NA,NA,3,2.249451458068168,4.150300848811859,5.507323845081453
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,TZA,2,1p5,NA,0.1921126989292898,1.2134662673510268,3.3220348901119454
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,TZA,NA,NA,3,2.7074271711373363,5.478131382897138,7.111196140573416
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,TZA,2,1p5,NA,0.18946651888253516,1.1847599625252674,3.3330923169423454
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,TZA,NA,NA,3,2.6620248410227143,5.47104874847053,6.689925737065072
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,TZA,2,1p5,NA,0.16471960307220235,1.5646927363751282,6.473466470353123
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,TZA,NA,NA,3,1.7068621305105531,3.302768026099774,4.422348968490115
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,TZA,2,1p5,NA,0.3621732435879786,2.930403483279236,8.86686140744232
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,TZA,NA,NA,3,1.398549839423256,2.924103027135164,3.7360978427912594
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,TZA,2,1p5,NA,0.36463027295711953,2.925687694571028,8.766843754708827
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,TZA,NA,NA,3,1.3479337842097767,2.945604249069407,3.535425279831064
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,TZA,2,1p5,NA,0.3071307118891543,4.330650083109533,15.880264829023247
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,TZA,NA,NA,3,0.9219153712540027,1.883130925862525,2.433469191318695
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,TZA,2,1p5,NA,0.41771243781278644,3.642239275618059,10.2710914109544
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,TZA,NA,NA,3,0.9847823198302043,2.1712346610563173,2.770302818121075
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,TZA,2,1p5,NA,0.4115849294642307,3.6556702015877285,10.198689711392278
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,TZA,NA,NA,3,0.995212832868422,2.2089065370786,2.6210100327192536
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,TZA,2,1p5,NA,0.34056395464042827,4.973598282368617,18.88941328561884
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,TZA,NA,NA,3,0.670672625425564,1.4575956440327957,1.8422308850249762
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,TZA,2,1p5,NA,0.11622470352682072,0.5273212270586716,1.3434393020019146
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,TZA,NA,NA,3,4.8422337056207985,9.69582468980866,12.872664418900266
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,TZA,2,1p5,NA,0.1152785441855889,0.5014883385650192,1.3263772031055605
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,TZA,NA,NA,3,4.707706768347458,9.678900770103056,12.449159343072804
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,TZA,2,1p5,NA,0.11920036778849241,0.657115127889443,2.4633903909065427
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,TZA,NA,NA,3,3.266645759178405,5.845274173509899,7.941550963561098
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,TZA,2,1p5,NA,NA,0.7423507747428209,NA
