run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,BEN,2,1p5,NA,0.007483514857742254,0.08670324341733299,0.23119819016165286
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,BEN,NA,NA,3,0.3535952661168763,2.119650393114159,2.8411252570171035
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,BEN,2,1p5,NA,0.006132787084283356,0.1111301396562401,0.47145835575957185
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,BEN,NA,NA,3,0.14341733264251155,1.2234000794783781,1.74210679662988
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,BEN,2,1p5,NA,NA,0.11726322341150007,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,BEN,NA,NA,3,NA,1.6605590409443458,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,BEN,2,1p5,NA,NA,0.11793880339021648,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,BEN,NA,NA,3,NA,1.6576207492261665,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,BEN,2,1p5,NA,NA,0.1399469344578809,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,BEN,NA,NA,3,NA,1.043044325505774,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,BEN,2,1p5,NA,NA,0.18871925036643558,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,BEN,NA,NA,3,NA,1.0516421206880748,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,BEN,2,1p5,NA,NA,0.1877036404845611,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,BEN,NA,NA,3,NA,1.0580173342865142,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,BEN,2,1p5,NA,NA,0.23221874186119312,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,BEN,NA,NA,3,NA,0.6538379720401537,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,BEN,2,1p5,NA,NA,0.4052939854871776,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,BEN,NA,NA,3,NA,0.411562372559457,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,BEN,2,1p5,NA,NA,0.4072130155454424,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,BEN,NA,NA,3,NA,0.4177106494522803,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,BEN,2,1p5,NA,NA,0.5629807432151261,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,BEN,NA,NA,3,NA,0.2783354416165785,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,BEN,2,1p5,NA,NA,0.5657749332420119,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,BEN,NA,NA,3,NA,0.28600954503169274,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,BEN,2,1p5,NA,NA,0.566253061871482,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,BEN,NA,NA,3,NA,0.2916959112816762,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,BEN,2,1p5,NA,NA,0.7194168376559603,NA
