run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,PRY,2,1p5,NA,0.10679996196106079,1.2909177174971884,6.632760489846458
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,PRY,NA,NA,3,0.22076968490186158,0.4427156255215674,0.570774992629939
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,PRY,2,1p5,NA,0.11648168697192324,0.5804225819945577,2.1112063238946273
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,PRY,NA,NA,3,0.4805134248462107,1.0044916936827133,1.377492976120518
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,PRY,2,1p5,NA,0.1101958517372029,0.57133368762339,2.1363805676011007
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,PRY,NA,NA,3,0.4703236941577878,0.9984752575260846,1.2639238923851057
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,PRY,2,1p5,NA,0.09972337483447084,0.936199224947369,4.630560657535067
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,PRY,NA,NA,3,0.32400201965176767,0.6216764061775827,0.8358488246657712
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,PRY,2,1p5,NA,0.043846539429706746,0.18530763692678154,0.6331041826729463
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,PRY,NA,NA,3,0.268298225953814,1.3230994765160355,1.9136029489094217
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,PRY,2,1p5,NA,0.04123458057955109,0.17279949295105074,0.5462868110728718
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,PRY,NA,NA,3,0.22503450505555989,1.3490672096264122,1.8528064707371934
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,PRY,2,1p5,NA,0.04993461419187815,0.23884548049443033,1.492894657527355
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,PRY,NA,NA,3,0.32123926967514926,0.8807028238350847,1.2431925070872678
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,PRY,2,1p5,NA,NA,0.2700708077799697,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,PRY,NA,NA,3,NA,1.3651797054068249,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,PRY,2,1p5,NA,NA,0.2572742516754771,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,PRY,NA,NA,3,NA,1.4054664167007156,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,PRY,2,1p5,NA,NA,0.5328489607156337,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,PRY,NA,NA,3,NA,0.8126205076073151,NA
