run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,KWT,2,1p5,NA,1.3758678953485597,1.673293383392405,2.290196478029478
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,KWT,NA,NA,3,1.1747786510709357,1.2918025457814095,1.5052318694593148
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,KWT,2,1p5,NA,1.689252689467199,2.085861096754207,2.7705391761949207
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,KWT,NA,NA,3,0.9689070211190418,1.1165042805718988,1.294640487073215
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,KWT,2,1p5,NA,1.842193135386464,2.2099756097080263,2.779025088115643
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,KWT,NA,NA,3,0.9591354728055926,1.114839412883476,1.3183960476357561
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,KWT,2,1p5,NA,1.7885145346168152,2.1483039050550867,2.9306938398789444
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,KWT,NA,NA,3,0.991379002275658,1.0931414538428716,1.282631984120652
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,KWT,2,1p5,NA,2.1144357699320295,2.62225632473781,3.6131577417328615
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,KWT,NA,NA,3,0.8327051862008191,0.9611571998877455,1.1125301233031875
