run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,CHN,2,1p5,NA,32.050013631542356,131.6163350284155,291.42246247546933
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,CHN,NA,NA,3,48.357051918498804,108.44650738074789,146.5900758347888
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,CHN,NA,NA,5,19.777330427447044,50.74223235029466,74.26509707451659
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,CHN,1,0p7,NA,110.68713262449847,288.07504188792126,402.8681808512791
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,CHN,1,1p5,NA,74.25281687101226,389.1756107718666,1099.151975802294
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,CHN,2,0p7,NA,55.204724696449496,145.1654339231395,210.29875293483553
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,CHN,2,1p5,NA,36.27705362276699,169.1541887025608,442.88153000313775
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,CHN,NA,NA,3,45.44664111663201,88.50294987457266,113.41048953859992
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,CHN,NA,NA,5,19.45756545638704,45.413872944960644,63.18882538415905
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,CHN,1,0p7,NA,79.50026462148269,232.03534086727623,377.1032684384934
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,CHN,1,1p5,NA,28.600880252592887,116.7945868188416,296.3137108364303
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,CHN,2,0p7,NA,44.17912109628609,126.73595004467244,202.96903493416795
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,CHN,2,1p5,NA,17.730535917512704,67.28375321398626,151.64654458251647
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,CHN,NA,NA,3,59.73178884326618,130.1179539820635,178.4305551726271
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,CHN,NA,NA,5,25.03139613662885,61.181808108402706,87.85195443221453
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,CHN,1,0p7,NA,79.02805502697495,235.37662565634832,385.2320355503827
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,CHN,1,1p5,NA,28.348546646432457,113.52373311041035,296.71092197812567
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,CHN,2,0p7,NA,42.85522977682072,127.86926761600665,208.01062527563965
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,CHN,2,1p5,NA,17.90999881434254,65.603842237334,147.7442433431766
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,CHN,NA,NA,3,59.218303750926204,137.40903565551454,186.5603567328565
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,CHN,NA,NA,5,25.223803373944065,63.92916560891641,92.530407536784125
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,CHN,1,0p7,NA,82.63899401821207,232.42451242767646,338.80069079219896
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,CHN,1,1p5,NA,31.629180733343354,167.07560785421987,467.8614806293099
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,CHN,2,0p7,NA,44.18837938029316,125.30898734396563,187.72479281595156
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,CHN,2,1p5,NA,19.627260242866228,87.21186659449013,213.1215809924836
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,CHN,NA,NA,3,57.676624341724235,112.40345628091782,143.05710824500923
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,CHN,NA,NA,5,24.73581513686066,56.324981550149204,77.6757126504944
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CHN,1,0p7,NA,99.3296678865928,287.3231458891293,467.37302904427526
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CHN,1,1p5,NA,24.23839633963584,95.08776161000074,225.84338295440077
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CHN,2,0p7,NA,55.41147780382803,157.51327850420046,252.69693561177158
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CHN,2,1p5,NA,15.604688152732693,57.067243841880206,124.54612956523287
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CHN,NA,NA,3,107.0018282385773,227.39206948212401,308.5213453477399
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,CHN,NA,NA,5,41.74598417791285,99.66844438975198,141.79354083722131
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CHN,1,0p7,NA,99.26282431433661,290.4967444933007,476.50991398221043
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CHN,1,1p5,NA,23.67895399500645,92.2825528865645,223.63905378894404
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CHN,2,0p7,NA,53.76253115880834,158.3588799827813,258.51860951618175
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CHN,2,1p5,NA,15.350551754099552,56.25646789094827,122.31021057625485
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CHN,NA,NA,3,109.68446816681671,241.10904419041222,320.09948738356474
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,CHN,NA,NA,5,42.18637898920965,105.06142163964782,149.72308316310645
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CHN,1,0p7,NA,100.71376354225701,289.82839612229577,437.98311979630836
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CHN,1,1p5,NA,26.6014276013034,127.21231852487811,405.5017847993664
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CHN,2,0p7,NA,55.04182626595412,155.5634427465058,237.4307192635021
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CHN,2,1p5,NA,16.78404260314299,70.45582123740331,187.10766573278372
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CHN,NA,NA,3,103.11180091785015,192.1750936168354,238.6804635125114
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,CHN,NA,NA,5,41.639837259691625,91.04241072065791,122.87502152605809
bhm_lr,estimates,expected,SSP1,rcp45,1,CHN,1,0p7,NA,NA,278.9422262595233,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CHN,1,1p5,NA,NA,122.48703915028925,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CHN,2,0p7,NA,NA,151.44048037267834,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CHN,2,1p5,NA,NA,69.94499379496106,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CHN,NA,NA,3,NA,182.7382781720431,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,CHN,NA,NA,5,NA,82.78309773846334,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CHN,1,0p7,NA,NA,280.45485825822567,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CHN,1,1p5,NA,NA,120.89834819635887,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CHN,2,0p7,NA,NA,152.3585950537742,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,CHN,2,1p5,NA,NA,68.74440476704322,NA
