run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ZAF,2,1p5,NA,1.2057547044108559,4.95334822184867,11.563526947114097
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ZAF,NA,NA,3,3.271853559545573,6.668005767458088,8.249155053830853
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ZAF,NA,NA,5,1.1345230671099527,2.622119464878567,3.5307026091913696
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ZAF,1,0p7,NA,5.943808140589302,16.969996811780213,23.47892319310297
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ZAF,1,1p5,NA,2.4987605738576035,15.553042554336052,43.11099238438179
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ZAF,2,0p7,NA,2.875609196385337,8.023443897422585,11.464097857450739
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ZAF,2,1p5,NA,1.383851036528494,6.973361864238584,17.807006862424874
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ZAF,NA,NA,3,3.0160618265272197,5.169538476222186,6.293757737914042
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,ZAF,NA,NA,5,1.0933446502944375,2.2761385131819765,2.9573715927018687
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ZAF,1,0p7,NA,6.195204165837388,18.1086382444275,27.01479439482721
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ZAF,1,1p5,NA,3.636265039995315,18.18029535831137,41.61751549829892
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ZAF,2,0p7,NA,2.8620143586027544,8.244419895001084,12.473275363080406
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ZAF,2,1p5,NA,1.8446689255971385,7.927130046012033,17.534210600348985
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ZAF,NA,NA,3,2.197435992954481,4.49308548709695,5.96024487594127
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,ZAF,NA,NA,5,0.7904586117571943,1.8945147505094602,2.656289058624917
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ZAF,1,0p7,NA,6.010000451554238,17.708761794603564,25.921966585364764
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ZAF,1,1p5,NA,3.7825993078506337,18.330939681445233,41.52957297461268
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ZAF,2,0p7,NA,2.844961396215955,8.073143066767244,11.987853562058428
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ZAF,2,1p5,NA,1.8363866223499594,7.934679408997089,17.00992225724963
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ZAF,NA,NA,3,2.1503663366192987,4.505702942673709,5.684972093259843
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,ZAF,NA,NA,5,0.8131625331362136,1.8980052550571274,2.5948987668328436
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ZAF,1,0p7,NA,6.326404541846742,16.310040449915952,22.1465163699389
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ZAF,1,1p5,NA,4.432789851206819,24.75907457407857,70.26244885623856
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ZAF,2,0p7,NA,2.886467186261083,7.560190535691651,10.63652473213757
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ZAF,2,1p5,NA,2.0908128462443947,10.3405260966251,27.01304567428841
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ZAF,NA,NA,3,2.0042991276233737,3.6280226888348754,4.44007946580558
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ZAF,NA,NA,5,0.7630088989923061,1.6809203114517899,2.240045973419589
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ZAF,1,0p7,NA,4.196130646925302,12.682641828900762,20.293959276557473
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ZAF,1,1p5,NA,1.7096663260474803,7.330690157015861,18.726828629566647
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ZAF,2,0p7,NA,2.1932217342105487,6.388463520076462,10.077896133515136
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ZAF,2,1p5,NA,1.02299593338441,3.92438515244501,8.832307181483271
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ZAF,NA,NA,3,2.53261800429215,5.24950293974396,6.987394983439876
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ZAF,NA,NA,5,0.9483060063089973,2.2040627404996447,3.0816502623643527
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ZAF,1,0p7,NA,4.185002431059542,12.432499903190097,19.756626534656952
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ZAF,1,1p5,NA,1.6580687404292906,7.3445948759315876,18.738007462149863
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ZAF,2,0p7,NA,2.1514598083634207,6.251705751129002,9.792855126285927
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ZAF,2,1p5,NA,0.9992778856742792,3.8842906002778137,8.666883422000824
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ZAF,NA,NA,3,2.52411425916427,5.275101115748585,6.6667866924320345
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ZAF,NA,NA,5,0.9124917142977464,2.206761468033983,3.011401211333893
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ZAF,1,0p7,NA,4.271111813467601,12.482322003382219,17.483319419823577
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ZAF,1,1p5,NA,1.9219493385783357,11.089161764541672,30.206972650551144
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ZAF,2,0p7,NA,2.251029495792702,6.181047766402897,8.954411833239252
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ZAF,2,1p5,NA,1.103169879354492,5.25005587761465,13.008198311307616
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ZAF,NA,NA,3,2.3837565069032562,4.2444673136143125,5.197524385510601
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ZAF,NA,NA,5,0.9155422635591953,1.9580043039468034,2.5941855777522886
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ZAF,1,0p7,NA,5.937229163950102,17.567429046526417,28.334543490982742
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ZAF,1,1p5,NA,1.6364619598717265,6.6767883166233535,16.24701344047754
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ZAF,2,0p7,NA,3.101792249116077,8.849705335584279,14.051009358760474
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ZAF,2,1p5,NA,1.0095409568661982,3.7706505779822552,8.242283956861614
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ZAF,NA,NA,3,5.19874149268422,10.13435877010082,13.241319659417508
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ZAF,NA,NA,5,1.6913204073960173,3.8191948796876214,5.242304271592204
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ZAF,1,0p7,NA,5.8974398437856665,17.19363895797664,27.800453457754763
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ZAF,1,1p5,NA,1.6210049013701395,6.562788737704212,16.111470886439502
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ZAF,2,0p7,NA,3.0080192667457806,8.68404105541219,13.638590310671173
