run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,CYP,NA,NA,3,0.0057499649954933715,0.2198926518837395,0.29312940214930744
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,CYP,2,1p5,NA,0.02238562297664416,0.23572558788875891,1.2746765668452298
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,CYP,NA,NA,3,0.026025541975579488,0.16104388122015661,0.216726299682241
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,CYP,2,1p5,NA,NA,0.3447352116834391,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,CYP,NA,NA,3,NA,0.18475651076144883,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,CYP,2,1p5,NA,NA,0.16796999095919812,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,CYP,NA,NA,3,NA,0.18412592984487075,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,CYP,2,1p5,NA,NA,0.4582166477357146,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,CYP,NA,NA,3,NA,0.1314066379782617,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,CYP,2,1p5,NA,NA,0.44408421042389107,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,CYP,NA,NA,3,NA,0.17647342178422526,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,CYP,2,1p5,NA,NA,0.4607517164867943,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,CYP,NA,NA,3,NA,0.17077327824897495,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,CYP,2,1p5,NA,NA,0.6029307395265682,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,CYP,NA,NA,3,NA,0.12265405196254306,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,CYP,2,1p5,NA,NA,0.560529060270196,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,CYP,NA,NA,3,NA,0.1296028376176295,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,CYP,2,1p5,NA,NA,0.5849155813371103,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,CYP,NA,NA,3,NA,0.12606565856986954,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,CYP,2,1p5,NA,NA,0.7839479083595393,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,CYP,NA,NA,3,NA,0.0930460033804752,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,CYP,2,1p5,NA,NA,0.34053680275589093,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,CYP,NA,NA,3,NA,0.1847267117746951,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,CYP,2,1p5,NA,NA,0.3519653104777209,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,CYP,NA,NA,3,NA,0.1792614452122595,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,CYP,2,1p5,NA,NA,0.45289699987249143,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,CYP,NA,NA,3,NA,0.12981603138973077,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,CYP,2,1p5,NA,NA,0.12189729279566859,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,CYP,NA,NA,3,NA,0.24404730636554336,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,CYP,2,1p5,NA,NA,0.12233979737819975,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,CYP,NA,NA,3,NA,0.24251013919461553,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,CYP,2,1p5,NA,NA,0.14568287998251167,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,CYP,NA,NA,3,NA,0.21989112100309816,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,CYP,2,1p5,NA,0.12519878316933145,0.17777441648750622,0.3862248442939792
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,CYP,NA,NA,3,0.1415070694751036,0.17181114243086507,0.19794459296116587
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,CYP,2,1p5,NA,0.1137341272466981,0.14597576050006414,0.4703235531746403
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,CYP,NA,NA,3,0.14995333115825885,0.16867745534763576,0.18502268475195044
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,CYP,2,1p5,NA,0.3290554047849772,0.4094023400164098,0.5897538284070775
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,CYP,NA,NA,3,0.1127814362971348,0.13003857440199018,0.15648492546887252
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,CYP,2,1p5,NA,0.34349364144609174,0.4144591831478962,0.5125411333479188
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,CYP,NA,NA,3,0.13973307856406078,0.17640182490599457,0.2108995745788444
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,CYP,2,1p5,NA,0.340719362114773,0.4045002509901368,0.6131584550660548
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,CYP,NA,NA,3,0.15529643346126065,0.1699906273278919,0.18949691367648872
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,CYP,2,1p5,NA,0.4559217286498577,0.5412699096890554,0.7748657946607211
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,CYP,NA,NA,3,0.10539858646880754,0.1212459749270931,0.14698500225627942
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,CYP,2,1p5,NA,0.43430226807654254,0.5228044898475174,0.6504021645545592
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,CYP,NA,NA,3,0.10302101680064955,0.12904545598340228,0.15363293569630196
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,CYP,2,1p5,NA,0.4292414329381444,0.5120591000923729,0.7860138957756184
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,CYP,NA,NA,3,0.11454002351979242,0.12663274557588416,0.14232918654763843
