run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CIV,2,0p7,NA,1.1542838099879524,1.454207354776704,1.7111762090414198
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CIV,2,1p5,NA,0.21880179618194495,0.38446039166622564,0.6915738479600966
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CIV,NA,NA,3,2.6204972487776783,2.8810765504092455,3.088054724559241
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CIV,NA,NA,5,1.1267899296895263,1.159585943314231,1.1694980408457558
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CMR,1,0p7,NA,2.688946344852445,3.5146448894053495,4.2791327860030055
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CMR,1,1p5,NA,0.5266313397858405,1.011485616144872,2.015351043828867
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CMR,2,0p7,NA,1.376727860887928,1.7668766380056105,2.1012279137828016
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CMR,2,1p5,NA,0.3090521920573643,0.5455501090479895,0.9561652210033154
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CMR,NA,NA,3,2.5928397133851,2.8745583350014003,3.0778817333708144
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CMR,NA,NA,5,1.0317857182259484,1.0638011422052545,1.074421170739217
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COD,1,0p7,NA,3.281489076315322,4.201917489476583,4.9798627550363515
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COD,1,1p5,NA,0.22754514801685907,0.3991867904875839,0.6864719106404156
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COD,2,0p7,NA,1.7270634985763451,2.1977550266972923,2.5750435017099176
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COD,2,1p5,NA,0.1440453813854969,0.24096445659834168,0.386287262513695
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COD,NA,NA,3,8.63037246305215,10.152270549284788,11.498812789818826
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COD,NA,NA,5,3.0859126069347815,3.2979118945399426,3.3814033722771897
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COG,1,0p7,NA,1.4749481738675854,1.9416230445776705,2.2298910520695365
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COG,1,1p5,NA,0.481641651363131,1.0936052890011179,2.2430768359541418
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COG,2,0p7,NA,0.7288313516804914,0.9320251612119381,1.0685587159171865
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COG,2,1p5,NA,0.2548437935846064,0.5041729649299359,0.9213011272772741
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COG,NA,NA,3,0.8840663136519766,0.9632801514461051,1.018206866702474
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COG,NA,NA,5,0.3756916246763998,0.39315213908307767,0.39653794237821827
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COL,1,0p7,NA,11.160226647152422,15.505209698409674,19.831863648762365
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COL,1,1p5,NA,3.775658943922195,7.333235210580917,14.33689892161127
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,COL,2,0p7,NA,5.6190290428181555,7.701016339467001,9.638877341597869
