run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP2,rcp85,1,ARM,1,1p5,NA,NA,0.19671070667760318,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ARM,2,0p7,NA,NA,0.1437899957007296,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ARM,2,1p5,NA,NA,0.09920592136468301,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ARM,NA,NA,3,NA,0.11733752540760829,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ARM,NA,NA,5,NA,0.052509402876742904,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ARM,1,0p7,NA,NA,0.39772193083886714,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ARM,1,1p5,NA,NA,0.3122218851947899,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ARM,2,0p7,NA,NA,0.18761214686488933,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ARM,2,1p5,NA,NA,0.14861358255781207,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ARM,NA,NA,3,NA,0.12674309202419018,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,ARM,NA,NA,5,NA,0.05282657285571221,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ARM,1,0p7,NA,NA,0.3757373129431635,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ARM,1,1p5,NA,NA,0.4403828128420446,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ARM,2,0p7,NA,NA,0.17759815129027964,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ARM,2,1p5,NA,NA,0.19164151152758274,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ARM,NA,NA,3,NA,0.10244354463861176,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,ARM,NA,NA,5,NA,0.04695131286401187,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ARM,1,0p7,NA,NA,0.23110808058359195,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ARM,1,1p5,NA,NA,0.10570527754440166,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ARM,2,0p7,NA,NA,0.1245099037636166,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ARM,2,1p5,NA,NA,0.06341633572049508,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ARM,NA,NA,3,NA,0.1353757023114471,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ARM,NA,NA,5,NA,0.0570413182174748,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ARM,1,0p7,NA,NA,0.23164313267545922,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ARM,1,1p5,NA,NA,0.1061043975431918,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ARM,2,0p7,NA,NA,0.1246979905790986,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ARM,2,1p5,NA,NA,0.06316526086977899,NA
