run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,NIC,NA,NA,3,0.16387770601907073,0.5404859456420374,0.6822419563307581
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,NIC,NA,NA,5,0.04871758542108679,0.18830190268569633,0.25401737555667725
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,NIC,1,0p7,NA,0.0665367120133642,0.3672603698671579,0.59933301081267
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,NIC,1,1p5,NA,0.008689842698838924,0.08121138281793976,0.3115047665062671
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,NIC,2,0p7,NA,0.036459056017303614,0.20054342843896622,0.3223796311859625
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,NIC,2,1p5,NA,0.006357259867367174,0.05173427233538498,0.15833270656960138
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,NIC,NA,NA,3,0.14686537797313848,0.3733488846340424,0.48014046772865987
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,NIC,NA,NA,5,0.04822422104768544,0.15679065345692358,0.19918151592690442
bhm_lr,estimates,expected,SSP1,rcp45,1,NIC,1,0p7,NA,NA,0.4832085005758391,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NIC,1,1p5,NA,NA,0.10591277086347958,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NIC,2,0p7,NA,NA,0.25768009478763326,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NIC,2,1p5,NA,NA,0.06665113340710185,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NIC,NA,NA,3,NA,0.5512474986350562,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NIC,NA,NA,5,NA,0.18996476960311706,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NIC,1,0p7,NA,NA,0.4873179508483328,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NIC,1,1p5,NA,NA,0.10328165145749979,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NIC,2,0p7,NA,NA,0.2602697412325646,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NIC,2,1p5,NA,NA,0.06510690172261024,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NIC,NA,NA,3,NA,0.5762842352106077,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NIC,NA,NA,5,NA,0.19865325248142066,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NIC,1,0p7,NA,NA,0.5972964203151745,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NIC,1,1p5,NA,NA,0.15893922943844177,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NIC,2,0p7,NA,NA,0.30410423166797507,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NIC,2,1p5,NA,NA,0.09549229907821846,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NIC,NA,NA,3,NA,0.5126399919630816,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NIC,NA,NA,5,NA,0.16713293962277417,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NIC,1,0p7,NA,NA,0.6020142577489945,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NIC,1,1p5,NA,NA,0.15478332762277383,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NIC,2,0p7,NA,NA,0.30709030635916335,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NIC,2,1p5,NA,NA,0.09315395685627088,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NIC,NA,NA,3,NA,0.5355891150561094,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NIC,NA,NA,5,NA,0.17474134132929436,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NIC,1,0p7,NA,NA,0.5774246719556081,NA
