run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,HRV,2,1p5,NA,-0.14930139620774546,-0.04889669600660341,0.08028831720308016
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,HRV,NA,NA,3,-0.45353015692976256,-0.09346286245316042,0.14340452264205938
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,HTI,2,1p5,NA,0.04534464576983086,0.07637245980199722,0.11661579202204844
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,HTI,NA,NA,3,0.8438100846779285,0.9005275756910428,0.928744271350949
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,HUN,2,1p5,NA,-0.4098670967594645,-0.18295818654613194,0.08504676881470685
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,HUN,NA,NA,3,-2.0218913714349678,-0.5862362206296992,0.26459143290409726
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IDN,2,1p5,NA,5.196803419428583,8.413259482050794,13.855763544689953
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IDN,NA,NA,3,34.9491403680414,41.252798911309476,44.85465903749375
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IND,2,1p5,NA,43.66196886319441,83.0248816022693,154.23842842957066
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IND,NA,NA,3,177.65655031452135,187.20468493036992,192.7866589298155
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IRL,2,1p5,NA,-0.6602870816996712,-0.39024012010264186,-0.13080588428270745
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IRL,NA,NA,3,-1.577392145563297,-0.7548418870285988,-0.21052360344525634
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IRN,2,1p5,NA,-1.2247319595042743,1.1303867490986392,4.733450815165963
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IRN,NA,NA,3,-3.832731571965856,3.527938129103999,8.382637579978546
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IRQ,2,1p5,NA,2.4234500246986546,5.201469138282935,9.395383657415604
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,IRQ,NA,NA,3,4.8563418047032565,5.286856763733155,5.6267084950254596
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ISL,2,1p5,NA,-0.10189360661035211,-0.07579094390613028,-0.047419875501972214
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ISL,NA,NA,3,-0.9075846240582164,-0.4169283589471449,-0.17164699161152563
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ISR,2,1p5,NA,0.09563839533353556,2.263630778133225,6.163267156597595
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ISR,NA,NA,3,0.2753336454186972,2.9763266243643156,4.163764129022267
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ITA,2,1p5,NA,-2.7269715132008083,0.5455998255481064,4.422664118528855
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,ITA,NA,NA,3,-7.666866553597208,1.2863338415483632,6.441302352648918
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,JAM,2,1p5,NA,0.03605792003664092,0.0644162936422601,0.10906623942274488
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,JAM,NA,NA,3,0.133529009634676,0.1866919088273845,0.22358182554909167
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,JOR,2,1p5,NA,0.002851898190147294,0.14153961384419758,0.331455972188681
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,JOR,NA,NA,3,0.16463779813230087,1.0445427122393534,1.6142423606763021
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,JPN,2,1p5,NA,-4.275178409748438,2.2807925713153905,10.630926857664567
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,JPN,NA,NA,3,-10.481079172946455,4.332682825631249,13.921723383956516
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KAZ,2,1p5,NA,-1.3230428323273522,-0.9223504367261401,-0.5274480389219587
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KAZ,NA,NA,3,-11.83172560388448,-5.294775655316892,-2.1623414840021296
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KEN,2,1p5,NA,0.15372601137277475,0.36732151624649106,0.6875277873756894
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KEN,NA,NA,3,3.7403905618343107,5.6456745555717545,6.222518139964444
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KGZ,2,1p5,NA,-0.09789025534974165,-0.06384879697721399,-0.014768682250702455
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KGZ,NA,NA,3,-4.251137027376568,-1.9391197406837508,-0.4065665072238237
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KHM,2,1p5,NA,0.2842800486489389,0.5097805100939424,0.9140839234848809
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KHM,NA,NA,3,1.4213483076897668,1.542527132174276,1.5973586137304683
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KOR,2,1p5,NA,-3.4755221597800783,-1.218814010872646,1.2051054005357578
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KOR,NA,NA,3,-12.691463132369693,-3.2704520969544206,2.698639419891316
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KWT,2,1p5,NA,0.8103845402701282,4.036346743451144,10.83387695030071
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,KWT,NA,NA,3,0.9459344184024291,1.9314468601101509,2.161989926183099
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LAO,2,1p5,NA,0.11159444816165336,0.2074436486238554,0.3406724792246683
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LAO,NA,NA,3,0.73981865866394,0.8072826960681074,0.8370808933737484
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LBN,2,1p5,NA,-0.09052079276615951,0.0049213431837305,0.11983127972248225
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LBN,NA,NA,3,-0.39518000540907644,0.05994048776387726,0.34522830780151437
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LBR,2,1p5,NA,0.023373813691620587,0.03923879344560929,0.06205861251210799
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LBR,NA,NA,3,0.7388125109904391,0.8245905040853072,0.8682540044908958
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LBY,2,1p5,NA,0.07859145146322001,0.6975708654457812,1.7725271429352156
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LBY,NA,NA,3,0.23181071116756238,1.1662203590961555,1.6025823221362203
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LKA,2,1p5,NA,0.6609197878767101,1.1629247265689884,2.5054526789781697
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LKA,NA,NA,3,2.6767723465312177,3.0274153723708648,3.1253912752700725
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LSO,2,1p5,NA,-0.01597307095410434,-0.007314318858278074,0.0031612875361676338
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,LSO,NA,NA,3,-0.8556860737100116,-0.2713578606908893,0.09080023812575082
