run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP3,rcp85,1,BDI,NA,NA,3,NA,0.1407151527180709,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BDI,NA,NA,5,NA,0.05120822478338154,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BDI,1,0p7,NA,NA,0.39724301242166277,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BDI,1,1p5,NA,NA,0.24111093942632547,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BDI,2,0p7,NA,NA,0.18139305131612238,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BDI,2,1p5,NA,NA,0.11597210167866859,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BDI,NA,NA,3,NA,0.1376595654107865,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BDI,NA,NA,5,NA,0.048690869891324644,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BDI,1,0p7,NA,NA,0.3990659302490774,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BDI,1,1p5,NA,NA,0.24237313904823848,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BDI,2,0p7,NA,NA,0.18228983226680073,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BDI,2,1p5,NA,NA,0.11562130283309063,NA
