run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,LAO,2,1p5,NA,0.05430893559584475,0.37823994234954833,0.9997512558547533
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,LAO,NA,NA,3,0.14292292035337462,0.3685419941737814,0.4964309547647984
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,LAO,NA,NA,5,0.046545845357884204,0.14376916529264055,0.20278433017580563
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,LAO,1,0p7,NA,0.26210654974674347,1.1741626942453767,1.8998634937474983
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,LAO,1,1p5,NA,0.1009958276475927,0.7397281322155967,2.181502961002098
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,LAO,2,0p7,NA,0.12302946063421492,0.5339950226505885,0.8608489114865964
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,LAO,2,1p5,NA,0.05458737865847777,0.35154924800645687,0.9134536045274433
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,LAO,NA,NA,3,0.13723302245946073,0.38861528367180553,0.5099034042343594
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,LAO,NA,NA,5,0.045996112575876304,0.14899291255366556,0.21088210772427607
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,LAO,1,0p7,NA,0.2580205029029905,1.1173902389110648,1.5568683836987107
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,LAO,1,1p5,NA,0.1065930264800101,1.234922676629378,4.081849169353532
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,LAO,2,0p7,NA,0.12063919760116557,0.5086986125195827,0.7311592699714511
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,LAO,2,1p5,NA,0.05467750810547878,0.5136979535300268,1.5669263059275944
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,LAO,NA,NA,3,0.12726280510516494,0.28292543103315987,0.3519830558519639
