run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP2,rcp45,1,SVK,NA,NA,3,NA,0.8835982237385375,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,SVK,NA,NA,5,NA,0.36549437252886546,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,SVK,1,0p7,NA,NA,2.292554072190184,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,SVK,1,1p5,NA,NA,1.5253240068967442,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,SVK,2,0p7,NA,NA,1.1315250126593612,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,SVK,2,1p5,NA,NA,0.7846705887974585,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,SVK,NA,NA,3,NA,0.8739634651411474,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,SVK,NA,NA,5,NA,0.36566453209668565,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,SVK,1,0p7,NA,NA,2.2898574324735055,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,SVK,1,1p5,NA,NA,2.125287515843996,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,SVK,2,0p7,NA,NA,1.1099156994854107,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,SVK,2,1p5,NA,NA,0.9833188008727668,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,SVK,NA,NA,3,NA,0.7327261987157785,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,SVK,NA,NA,5,NA,0.3292337190173783,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,SVK,1,0p7,NA,NA,1.5053530451538133,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,SVK,1,1p5,NA,NA,1.251331115055806,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,SVK,2,0p7,NA,NA,0.7807769062824559,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,SVK,2,1p5,NA,NA,0.648184752285664,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,SVK,NA,NA,3,NA,0.5543525943605269,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,SVK,NA,NA,5,NA,0.26216054235857966,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,SVK,1,0p7,NA,NA,1.4323294676745488,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,SVK,1,1p5,NA,NA,1.598378012388816,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,SVK,2,0p7,NA,NA,0.7487803521931522,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,SVK,2,1p5,NA,NA,0.7700197396646772,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,SVK,NA,NA,3,NA,0.4811660683460726,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,SVK,NA,NA,5,NA,0.24267376055413983,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,SVK,1,0p7,NA,NA,1.9564973846270013,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,SVK,1,1p5,NA,NA,1.2221890079045339,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,SVK,2,0p7,NA,NA,0.9985637836693588,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,SVK,2,1p5,NA,NA,0.6614096647522932,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,SVK,NA,NA,3,NA,0.821146866451354,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,SVK,NA,NA,5,NA,0.3517079506822028,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,SVK,1,0p7,NA,NA,1.9610162080776192,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,SVK,1,1p5,NA,NA,1.2592349617288758,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,SVK,2,0p7,NA,NA,0.998668712425815,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,SVK,2,1p5,NA,NA,0.6712845981983643,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,SVK,NA,NA,3,NA,0.8137261013285904,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,SVK,NA,NA,5,NA,0.35219515705118287,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,SVK,1,0p7,NA,NA,3.226901702643312,NA
