run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP2,rcp45,1,NCL,NA,NA,5,NA,0.017492224378618946,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NCL,1,0p7,NA,NA,0.14502479437819712,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NCL,1,1p5,NA,NA,0.10388243169311966,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NCL,2,0p7,NA,NA,0.06715582686213885,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NCL,2,1p5,NA,NA,0.04960335598083548,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NCL,NA,NA,3,NA,0.04623388325010803,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,NCL,NA,NA,5,NA,0.01756273316914281,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NCL,1,0p7,NA,NA,0.14218548981064955,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NCL,1,1p5,NA,NA,0.14061943885342007,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NCL,2,0p7,NA,NA,0.0649324545600671,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NCL,2,1p5,NA,NA,0.06151023624824637,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NCL,NA,NA,3,NA,0.038072686092986134,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,NCL,NA,NA,5,NA,0.015556474171481535,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NCL,1,0p7,NA,NA,0.15485488127855093,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NCL,1,1p5,NA,NA,0.16741163978373907,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NCL,2,0p7,NA,NA,0.06830022732815091,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NCL,2,1p5,NA,NA,0.07158487300723226,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NCL,NA,NA,3,NA,0.03508097987155977,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,NCL,NA,NA,5,NA,0.013729682717419249,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NCL,1,0p7,NA,NA,0.1411618264699574,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NCL,1,1p5,NA,NA,0.20587879019350222,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NCL,2,0p7,NA,NA,0.0632476516701701,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NCL,2,1p5,NA,NA,0.08490193503052149,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NCL,NA,NA,3,NA,0.028965981559979766,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,NCL,NA,NA,5,NA,0.01231719138760052,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NCL,1,0p7,NA,NA,0.11487530186210146,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NCL,1,1p5,NA,NA,0.06265442180896741,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NCL,2,0p7,NA,NA,0.05611735260592212,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NCL,2,1p5,NA,NA,0.033149738261290404,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NCL,NA,NA,3,NA,0.04844118565815073,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,NCL,NA,NA,5,NA,0.01834864975453129,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NCL,1,0p7,NA,NA,0.11510707108555926,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NCL,1,1p5,NA,NA,0.06400787956886517,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,NCL,2,0p7,NA,NA,0.05616243448413095,NA
