run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BWA,1,0p7,NA,-0.9035080277564125,0.6662504664558402,1.5572783475725913
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BWA,1,1p5,NA,-0.3333295559029107,0.6285517760000259,3.6818673341781722
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BWA,2,0p7,NA,-0.4319901911634849,0.29922518611018895,0.731919790653704
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BWA,2,1p5,NA,-0.18566567750855176,0.27859175728104585,1.4924282886317184
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BWA,NA,NA,3,-0.5049588439090016,0.17329489150440888,0.28360268041036274
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BWA,NA,NA,5,-0.15753629335442756,0.06969875995957757,0.1405771304171691
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAF,1,0p7,NA,0.05579524636045763,0.2957322087361294,0.4419439250298786
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAF,1,1p5,NA,0.019603297056267413,0.20749889549252215,0.7772604517989046
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAF,2,0p7,NA,0.020082700945548516,0.1340942519283843,0.20148640544129962
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAF,2,1p5,NA,0.008997638605098984,0.09790965649729286,0.31960912306875955
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAF,NA,NA,3,0.02014311742710338,0.08025223055559541,0.09086870154248922
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAF,NA,NA,5,0.0028364205318026515,0.032721260626140156,0.03716717804746515
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAN,1,0p7,NA,-15.871495216203101,13.993035241387558,34.7315741034694
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAN,1,1p5,NA,-6.184181785593606,10.265581303725007,49.64686719397318
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAN,2,0p7,NA,-8.199086128190137,6.8988378907076,17.22009289655246
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAN,2,1p5,NA,-3.772770631796994,5.338546073162641,22.649480457857003
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAN,NA,NA,3,-9.962273032017228,4.917241463112679,8.623244913194476
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CAN,NA,NA,5,-3.505400537168129,2.0424128897425367,4.203209348344879
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHE,1,0p7,NA,-2.2426763230929123,2.3278070324920113,6.0100410600675405
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHE,1,1p5,NA,-1.0770196865436148,1.8145806687937507,8.255363447980745
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHE,2,0p7,NA,-1.1677869621504073,1.1584211604068824,3.028720069633366
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHE,2,1p5,NA,-0.6480456171574344,0.9429607781426274,3.8784315866223937
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHE,NA,NA,3,-1.1654220894982763,0.784777719343017,1.539717727991396
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHE,NA,NA,5,-0.44153774765204473,0.33638314603780317,0.7582891877741601
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHL,1,0p7,NA,-2.5634624325697413,3.581622908492367,9.249784095804607
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHL,1,1p5,NA,-1.177106322541455,2.2815321711686063,9.243843520056819
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHL,2,0p7,NA,-1.2550661292783716,1.6372158003702109,4.1900560389012105
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHL,2,1p5,NA,-0.6528485419608627,1.1116034367596745,4.083875979712952
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHL,NA,NA,3,-1.226390903149854,1.1943069830980864,2.334242378711433
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHL,NA,NA,5,-0.4161225714753545,0.4322333916802563,0.9520878064300905
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHN,1,0p7,NA,-134.63947607462072,163.25081935335584,423.3157618696738
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHN,1,1p5,NA,-51.31018695847507,104.4882783540636,519.8227807319649
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHN,2,0p7,NA,-68.84052064264155,79.48616289480958,209.27399454865926
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHN,2,1p5,NA,-30.35408854764365,53.486261292835025,231.29424086486802
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHN,NA,NA,3,-81.23704396625443,66.47267527070919,128.99787711494565
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CHN,NA,NA,5,-30.590940673074662,29.156727409881732,64.2685491780076
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CIV,1,0p7,NA,-3.5726840029899565,1.6708297877052822,5.740235275768473
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CIV,1,1p5,NA,-0.5104386188984997,0.4953007354321064,4.687056753965198
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CIV,2,0p7,NA,-1.7577219910023878,0.7942127659478609,2.5496776433445434
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CIV,2,1p5,NA,-0.308277531140315,0.26621780225051644,1.993344288033329
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CIV,NA,NA,3,-5.702351902937663,1.1281294868077423,1.7527848365136405
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CIV,NA,NA,5,-1.420677453463624,0.34778606936847667,0.6835253072287166
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CMR,1,0p7,NA,-2.816336163946828,1.5613338688692404,5.077278503184786
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CMR,1,1p5,NA,-0.5472583754970759,0.601190939189635,5.1574786898853135
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CMR,2,0p7,NA,-1.371221205079277,0.7342832728842026,2.2475286786241586
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CMR,2,1p5,NA,-0.3313227005236112,0.32105621186255834,2.185693441092392
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CMR,NA,NA,3,-3.2058150381101576,0.800017175317125,1.255922046217479
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,CMR,NA,NA,5,-0.8168090117262389,0.2535012449091663,0.49508645618122094
